1	100	286	2	4	0	0	0	1
1	0
1	0
429.510392	0.110528	0.097580	0.102281	0.091849	0.093676	0.115754	0.108699	0.100608	0.109126	0.098529	0.111718	0.098727	0.095483	0.088686	0.080645	0.105371	0.086999	0.079050	0.095782	0.096355	0.080409	0.095020	0.086341	0.086410	0.085490	0.076592	0.080825	0.075040	0.091060	0.075212	0.082145	0.081939	0.074839	0.082571	0.086394	0.085483	0.096479	0.095056	0.086547	0.084345	0.093762	0.086529	0.086195	0.086012	0.085337	0.080826	0.101306	0.091231	0.091975	0.090429	0.074310	0.067149	0.081649	0.083170	0.072382	0.066161	0.067126	0.087645	0.086548	0.071015	0.071461	0.080151	0.076899	0.075789	0.079241	0.076916	0.071739	0.066945	0.068485	0.067363	0.069674	0.074922	0.075673	0.067014	0.075781	0.067428	0.067278	0.064944	0.066099	0.064977	0.081142	0.066590	0.055002	0.056906	0.064084	0.064984	0.079473	0.070938	0.049847	0.064564	0.071693	0.086748	0.046497	0.071760	0.062837	0.068971	0.062574	0.063031	0.076407	0.060263
430.482806	0.114904	0.103606	0.107686	0.097595	0.099621	0.119418	0.113078	0.105763	0.113390	0.103791	0.115377	0.103944	0.100839	0.094792	0.087381	0.110206	0.093294	0.085842	0.101148	0.101682	0.087584	0.100169	0.092506	0.092601	0.091782	0.083488	0.086882	0.081865	0.096411	0.082062	0.088418	0.087704	0.081245	0.088313	0.091563	0.090828	0.100800	0.099522	0.091652	0.089501	0.098047	0.091572	0.091307	0.091119	0.090241	0.085543	0.104703	0.095258	0.095963	0.094400	0.079816	0.073263	0.086402	0.088020	0.078069	0.072187	0.073290	0.091511	0.090250	0.076087	0.076599	0.084590	0.081502	0.080291	0.083629	0.081232	0.077140	0.071843	0.073530	0.072272	0.074484	0.078878	0.080228	0.072070	0.080010	0.072179	0.072562	0.070079	0.071064	0.069791	0.084461	0.071468	0.060694	0.062238	0.068791	0.069873	0.082892	0.075196	0.055978	0.069475	0.075682	0.089363	0.052494	0.075747	0.067699	0.072974	0.066940	0.067865	0.080071	0.064779
431.455220	0.119465	0.108746	0.112661	0.102485	0.104771	0.124052	0.117796	0.110671	0.118019	0.108799	0.120034	0.108872	0.105979	0.100144	0.092629	0.115383	0.098706	0.091323	0.106294	0.106793	0.093270	0.105114	0.097994	0.098030	0.097445	0.089175	0.092290	0.087580	0.101554	0.087757	0.093981	0.092688	0.086604	0.093299	0.096655	0.095911	0.105589	0.104279	0.096613	0.094380	0.102728	0.096352	0.095975	0.095732	0.094962	0.090198	0.109118	0.099814	0.100313	0.098749	0.084557	0.078238	0.091158	0.092750	0.083015	0.076888	0.078346	0.095994	0.094554	0.080783	0.081248	0.089198	0.085869	0.084547	0.087882	0.085365	0.081754	0.076258	0.077790	0.076570	0.078740	0.083009	0.084546	0.076320	0.084192	0.076525	0.077043	0.074387	0.075544	0.074099	0.088171	0.075805	0.065442	0.066617	0.072947	0.073973	0.086519	0.079286	0.060636	0.073664	0.079631	0.092739	0.057127	0.079691	0.071994	0.076746	0.070876	0.071977	0.084003	0.068937
432.427634	0.123683	0.113267	0.117236	0.106874	0.109202	0.128601	0.122291	0.115314	0.122400	0.113478	0.124853	0.113300	0.110854	0.105193	0.097315	0.119607	0.103591	0.095992	0.111131	0.111639	0.098117	0.109955	0.102979	0.102930	0.102536	0.094012	0.097116	0.092442	0.106329	0.092669	0.099024	0.097136	0.091469	0.097991	0.101330	0.100776	0.110335	0.108891	0.101275	0.098916	0.107564	0.101000	0.100528	0.100116	0.099459	0.095063	0.113780	0.104408	0.104859	0.103332	0.088633	0.082434	0.095684	0.097271	0.087189	0.080631	0.082501	0.100673	0.099004	0.084900	0.085377	0.093702	0.090038	0.088971	0.092096	0.089481	0.085603	0.080222	0.081787	0.080456	0.082649	0.086943	0.088509	0.079961	0.088206	0.080429	0.081167	0.078434	0.079359	0.078175	0.092400	0.079715	0.069077	0.070054	0.076820	0.077325	0.090598	0.083343	0.063817	0.077272	0.083374	0.097047	0.060246	0.083451	0.075435	0.080605	0.074443	0.075367	0.088413	0.072453
433.400048	0.125817	0.117713	0.120480	0.111400	0.113722	0.129676	0.124451	0.118780	0.124597	0.117081	0.126461	0.116730	0.114689	0.110256	0.103172	0.122322	0.108583	0.102024	0.114877	0.115329	0.104250	0.113809	0.107857	0.107734	0.107272	0.099990	0.101882	0.098392	0.109897	0.098619	0.104026	0.101850	0.097804	0.102832	0.104853	0.104582	0.112730	0.111071	0.104946	0.102296	0.110146	0.104608	0.103893	0.103411	0.102797	0.098651	0.114988	0.106739	0.106943	0.105735	0.092926	0.088155	0.099032	0.100646	0.091513	0.086086	0.087919	0.102832	0.101087	0.089213	0.089858	0.097148	0.093072	0.092115	0.095313	0.092681	0.089843	0.084649	0.086000	0.084729	0.086733	0.090054	0.091190	0.083887	0.091278	0.084837	0.085151	0.082445	0.083489	0.082563	0.094365	0.083883	0.074206	0.075149	0.080983	0.080839	0.092198	0.086252	0.070075	0.081098	0.086106	0.097616	0.066436	0.086056	0.079217	0.083231	0.078409	0.079048	0.090175	0.076378
434.372462	0.127746	0.121385	0.123161	0.115060	0.117311	0.130898	0.126616	0.121801	0.126760	0.120257	0.128376	0.119747	0.117950	0.114374	0.108175	0.124717	0.112751	0.106918	0.118052	0.118564	0.109055	0.117327	0.111775	0.111709	0.111031	0.104588	0.105861	0.103150	0.112988	0.103278	0.107799	0.105863	0.102922	0.106851	0.107853	0.107685	0.115097	0.112995	0.107910	0.105119	0.112467	0.107661	0.106883	0.106087	0.105658	0.101758	0.116217	0.108828	0.109042	0.107976	0.096544	0.092900	0.101889	0.103460	0.095027	0.090715	0.092274	0.104745	0.103016	0.092950	0.093475	0.100026	0.095693	0.094750	0.098017	0.095530	0.093317	0.088429	0.089590	0.088289	0.090368	0.092882	0.093506	0.087131	0.093885	0.088578	0.088399	0.085781	0.086870	0.086147	0.096142	0.087254	0.078148	0.079512	0.084362	0.083908	0.093788	0.088603	0.075098	0.084303	0.088379	0.098310	0.071444	0.088394	0.082335	0.085590	0.081974	0.082052	0.091469	0.079535
435.344876	0.129408	0.124404	0.125382	0.118252	0.120211	0.132109	0.128572	0.124474	0.128867	0.123005	0.130097	0.122662	0.120790	0.117882	0.112318	0.126838	0.116164	0.111109	0.120858	0.121490	0.113056	0.120457	0.115204	0.115256	0.114188	0.108438	0.109094	0.106980	0.115771	0.107049	0.110992	0.109511	0.107092	0.110334	0.110464	0.110388	0.117245	0.114995	0.110471	0.107651	0.114473	0.110294	0.109474	0.108647	0.108184	0.104347	0.117559	0.110748	0.110945	0.109826	0.099902	0.096901	0.104302	0.106010	0.098014	0.094849	0.095929	0.106378	0.104757	0.096060	0.096666	0.102426	0.097996	0.097083	0.100440	0.098034	0.096346	0.091655	0.092669	0.091424	0.093470	0.095414	0.095670	0.090161	0.096132	0.091638	0.091144	0.088668	0.089727	0.089037	0.097677	0.090042	0.081570	0.083155	0.087138	0.086760	0.095200	0.090608	0.079386	0.087167	0.090373	0.098943	0.075724	0.090555	0.084925	0.087673	0.084957	0.084805	0.092523	0.082213
436.317290	0.130883	0.127063	0.127341	0.121007	0.122804	0.133470	0.130509	0.126873	0.130932	0.125432	0.131692	0.125275	0.123201	0.120935	0.116121	0.128771	0.119228	0.114741	0.123390	0.124179	0.116436	0.123220	0.118288	0.118316	0.116962	0.111700	0.112002	0.110285	0.118331	0.110409	0.113621	0.112782	0.110379	0.113410	0.112831	0.112759	0.119354	0.116987	0.112792	0.110145	0.116378	0.112628	0.111978	0.111067	0.110539	0.106541	0.118775	0.112477	0.112814	0.111575	0.102947	0.100343	0.106468	0.108050	0.100771	0.098633	0.099210	0.107805	0.106478	0.098859	0.099395	0.104438	0.100201	0.099092	0.102511	0.100280	0.099189	0.094391	0.095454	0.094124	0.096177	0.097618	0.097678	0.092988	0.098115	0.094276	0.093530	0.091259	0.092261	0.091454	0.099171	0.092395	0.084544	0.086274	0.089521	0.089500	0.096687	0.092350	0.083085	0.089750	0.092167	0.099621	0.079264	0.092508	0.087260	0.089548	0.087502	0.087302	0.093382	0.084524
437.289704	0.132174	0.129374	0.129142	0.123297	0.125179	0.134761	0.132213	0.129001	0.132899	0.127721	0.133094	0.127705	0.125479	0.123478	0.119227	0.130702	0.121923	0.117895	0.125731	0.126792	0.119522	0.125677	0.121074	0.121191	0.119556	0.114697	0.114646	0.113234	0.120796	0.113471	0.116096	0.115556	0.113209	0.115962	0.115140	0.115000	0.121329	0.119110	0.114942	0.112580	0.118015	0.114760	0.114306	0.113396	0.112763	0.108438	0.120090	0.114211	0.114666	0.113075	0.105805	0.103349	0.108517	0.110183	0.103346	0.101752	0.102159	0.109291	0.108082	0.101276	0.101824	0.106228	0.102272	0.101054	0.104332	0.102239	0.101685	0.096658	0.097841	0.096363	0.098541	0.099487	0.099646	0.095573	0.099895	0.096530	0.095909	0.093628	0.094567	0.093471	0.100486	0.094546	0.087124	0.088949	0.091532	0.091980	0.098223	0.094002	0.086315	0.092079	0.093844	0.100335	0.082273	0.094307	0.089552	0.091318	0.089537	0.089600	0.094417	0.086664
438.262118	0.133108	0.131239	0.130859	0.125300	0.127350	0.135949	0.133858	0.130952	0.134566	0.129719	0.134310	0.129855	0.127442	0.125932	0.122037	0.132556	0.124503	0.120774	0.127875	0.128985	0.122440	0.127843	0.123764	0.123866	0.122176	0.117478	0.117164	0.116070	0.123130	0.116307	0.118535	0.118084	0.115747	0.118304	0.117378	0.117216	0.123251	0.120986	0.117015	0.114800	0.119551	0.116805	0.116415	0.115561	0.114867	0.110228	0.121384	0.115757	0.116230	0.114524	0.108396	0.106034	0.110344	0.112236	0.105805	0.104537	0.104901	0.110726	0.109572	0.103453	0.103906	0.107956	0.104260	0.102795	0.106041	0.103904	0.104079	0.098680	0.099967	0.098403	0.100598	0.101145	0.101617	0.097833	0.101520	0.098452	0.098152	0.095787	0.096750	0.095413	0.101615	0.096568	0.089588	0.091235	0.093379	0.094219	0.099490	0.095674	0.089176	0.094183	0.095423	0.101050	0.085053	0.095892	0.091535	0.092879	0.091277	0.091732	0.095513	0.088483
439.234533	0.134161	0.132871	0.132402	0.126853	0.129121	0.137490	0.135458	0.132770	0.136269	0.131579	0.135845	0.131883	0.129415	0.128009	0.124231	0.134308	0.126671	0.122983	0.129918	0.131101	0.124793	0.129746	0.126055	0.126235	0.124571	0.119917	0.119344	0.118384	0.125341	0.118769	0.120705	0.120221	0.117765	0.120393	0.119584	0.119347	0.125342	0.123167	0.119181	0.117043	0.121397	0.118775	0.118505	0.117586	0.116880	0.112078	0.123181	0.117632	0.118173	0.116263	0.110436	0.108069	0.112304	0.114210	0.107963	0.106542	0.107075	0.112559	0.111269	0.105337	0.105722	0.109677	0.106143	0.104607	0.107672	0.105483	0.106109	0.100423	0.101802	0.100059	0.102319	0.102727	0.103588	0.099752	0.103152	0.100046	0.100108	0.097707	0.098527	0.097019	0.103169	0.098245	0.091479	0.092977	0.094983	0.096062	0.101059	0.097297	0.090977	0.095845	0.096949	0.102429	0.086751	0.097481	0.093264	0.094459	0.092680	0.093444	0.097181	0.090145
440.206947	0.134048	0.134304	0.133454	0.128394	0.130944	0.137477	0.135961	0.133977	0.136805	0.132849	0.135843	0.133293	0.130928	0.130209	0.126910	0.135320	0.128963	0.125775	0.131540	0.132671	0.127845	0.131207	0.128524	0.128512	0.127046	0.122839	0.121688	0.121369	0.127010	0.121904	0.123231	0.122268	0.120561	0.122628	0.121310	0.121119	0.126324	0.124229	0.120838	0.118727	0.122346	0.120360	0.120154	0.119207	0.118436	0.113625	0.123489	0.118574	0.119061	0.117187	0.112459	0.110731	0.113923	0.115782	0.110125	0.109073	0.109781	0.113458	0.112011	0.107324	0.107681	0.111129	0.107537	0.106029	0.109019	0.106708	0.108112	0.102289	0.103607	0.101906	0.104043	0.103910	0.104946	0.101611	0.104433	0.101789	0.102162	0.099719	0.100423	0.098896	0.103817	0.100042	0.094056	0.095269	0.096726	0.097824	0.101582	0.098616	0.093954	0.097546	0.098036	0.102315	0.089679	0.098529	0.094976	0.095567	0.094201	0.095147	0.097935	0.091923
441.179361	0.133974	0.135657	0.134325	0.129713	0.132610	0.137245	0.136271	0.135018	0.137148	0.134036	0.135792	0.134412	0.132300	0.132263	0.129341	0.136723	0.131076	0.128306	0.132939	0.134059	0.130568	0.132462	0.130579	0.130578	0.129256	0.125637	0.123774	0.124088	0.128444	0.124658	0.125451	0.124157	0.123285	0.124654	0.122788	0.122729	0.127203	0.125116	0.122408	0.120248	0.123238	0.121806	0.121524	0.120538	0.119877	0.115070	0.123752	0.119353	0.119821	0.118052	0.114245	0.113105	0.115302	0.117133	0.112092	0.111270	0.112235	0.114366	0.112709	0.109075	0.109422	0.112505	0.108796	0.107314	0.110232	0.107865	0.109873	0.104098	0.105249	0.103614	0.105723	0.105037	0.106156	0.103157	0.105638	0.103485	0.103998	0.101388	0.102204	0.100614	0.104467	0.101766	0.096347	0.097410	0.098422	0.099296	0.102094	0.099795	0.096576	0.099174	0.099008	0.102369	0.092327	0.099522	0.096579	0.096531	0.095621	0.096613	0.098744	0.093416
442.151775	0.135256	0.136396	0.135597	0.130538	0.133597	0.139685	0.138091	0.136586	0.139006	0.135657	0.138407	0.136002	0.134058	0.133733	0.130026	0.138690	0.132473	0.129180	0.134902	0.135885	0.131700	0.134260	0.132250	0.132037	0.130939	0.126857	0.125385	0.125432	0.130359	0.125888	0.127236	0.125568	0.124598	0.126170	0.124732	0.124668	0.129528	0.127242	0.124361	0.122001	0.125621	0.123750	0.123270	0.122266	0.121748	0.117025	0.126516	0.121550	0.122002	0.120279	0.115429	0.114094	0.117186	0.119048	0.113504	0.111890	0.113149	0.116672	0.114851	0.110375	0.110725	0.114392	0.110381	0.109045	0.111912	0.109437	0.111005	0.105363	0.106457	0.104863	0.106969	0.106788	0.107674	0.104142	0.107288	0.104779	0.105002	0.102513	0.103333	0.102037	0.106476	0.102957	0.097045	0.098162	0.099676	0.100099	0.103901	0.101332	0.096854	0.100124	0.100438	0.104610	0.092556	0.100742	0.097520	0.097990	0.096736	0.097453	0.100827	0.094422
443.124189	0.135372	0.137053	0.136327	0.131452	0.134587	0.140237	0.138860	0.137606	0.139781	0.136754	0.139399	0.137070	0.135478	0.135239	0.131580	0.139540	0.134087	0.130862	0.136269	0.137186	0.133376	0.135650	0.133869	0.133694	0.132514	0.128567	0.127019	0.127263	0.131721	0.127734	0.128883	0.127102	0.126603	0.127746	0.126138	0.126234	0.130736	0.128423	0.125799	0.123289	0.127134	0.125194	0.124629	0.123467	0.123110	0.118607	0.127670	0.122839	0.123100	0.121641	0.116730	0.115683	0.118599	0.120388	0.114834	0.113347	0.114650	0.117942	0.116011	0.111743	0.112123	0.115892	0.111497	0.110307	0.113239	0.110775	0.112319	0.106775	0.107845	0.106347	0.108327	0.108101	0.108668	0.105237	0.108553	0.106195	0.106257	0.103681	0.104633	0.103479	0.107592	0.104264	0.098389	0.099557	0.101046	0.101066	0.104779	0.102423	0.098224	0.101200	0.101456	0.105427	0.094020	0.101736	0.098643	0.099010	0.098096	0.098478	0.101716	0.095549
444.096603	0.134231	0.138052	0.136444	0.132731	0.135811	0.138472	0.138177	0.138003	0.139158	0.137363	0.138089	0.137579	0.136291	0.137097	0.134278	0.139432	0.135970	0.133582	0.136972	0.137931	0.136234	0.136622	0.135697	0.135466	0.134352	0.131230	0.128852	0.130077	0.132470	0.130528	0.130702	0.128927	0.129613	0.129594	0.126897	0.127172	0.130564	0.128112	0.126713	0.124034	0.127125	0.126078	0.125394	0.124196	0.123823	0.119441	0.126633	0.122702	0.122905	0.121559	0.118325	0.118456	0.119339	0.121097	0.116435	0.115963	0.117205	0.117726	0.115830	0.113466	0.113780	0.116698	0.112113	0.111033	0.113997	0.111552	0.113895	0.108555	0.109493	0.108057	0.109953	0.108823	0.109111	0.106633	0.109250	0.107952	0.107668	0.105172	0.106171	0.105074	0.107398	0.105821	0.100745	0.101995	0.102571	0.102399	0.104377	0.103013	0.101505	0.102676	0.101998	0.104092	0.097192	0.102199	0.099951	0.099479	0.099603	0.099691	0.101252	0.096878
445.069017	0.133504	0.138762	0.136650	0.133738	0.136701	0.137647	0.138034	0.138611	0.139136	0.137955	0.137750	0.138315	0.137072	0.138571	0.136334	0.140124	0.137369	0.135742	0.137860	0.138825	0.138402	0.137686	0.137219	0.137029	0.135709	0.133328	0.130342	0.132246	0.133397	0.132588	0.132190	0.130499	0.132048	0.131236	0.127796	0.128053	0.130890	0.128274	0.127528	0.124797	0.127502	0.126987	0.126274	0.124920	0.124704	0.120337	0.126317	0.122918	0.123030	0.121750	0.119727	0.120604	0.120110	0.121878	0.117707	0.118131	0.119133	0.117847	0.115993	0.114835	0.115190	0.117489	0.112774	0.111681	0.114783	0.112367	0.115222	0.109954	0.110942	0.109459	0.111401	0.109670	0.109624	0.107911	0.109981	0.109491	0.108715	0.106317	0.107412	0.106516	0.107438	0.107082	0.102622	0.103970	0.103868	0.103443	0.104318	0.103609	0.104036	0.103751	0.102483	0.103339	0.099750	0.102720	0.101055	0.100014	0.100991	0.100714	0.100890	0.098077
446.041431	0.134405	0.139052	0.137253	0.134360	0.137190	0.139327	0.139438	0.139755	0.140784	0.139270	0.139949	0.139582	0.138357	0.139526	0.137069	0.141542	0.138391	0.136445	0.139276	0.140342	0.139005	0.139283	0.138194	0.137991	0.136605	0.133818	0.131292	0.132740	0.134707	0.133046	0.133032	0.131697	0.132756	0.132367	0.129048	0.129412	0.132590	0.129991	0.128825	0.126163	0.129214	0.128310	0.127637	0.126234	0.126013	0.121646	0.128279	0.124565	0.124800	0.123450	0.120763	0.121325	0.121315	0.123084	0.118495	0.118928	0.119597	0.119315	0.117642	0.115775	0.116218	0.118672	0.113988	0.112893	0.116015	0.113721	0.116109	0.110916	0.111852	0.110399	0.112288	0.110845	0.110711	0.108798	0.111067	0.110277	0.109385	0.107139	0.108189	0.107268	0.108897	0.107796	0.102880	0.104460	0.104595	0.104330	0.105743	0.104485	0.104109	0.104595	0.103519	0.105019	0.099764	0.103754	0.101657	0.101024	0.101875	0.101445	0.102037	0.098648
447.013845	0.134657	0.139931	0.137880	0.135452	0.138296	0.139748	0.140313	0.140890	0.141654	0.140458	0.140694	0.140967	0.139608	0.141097	0.138958	0.142498	0.140009	0.138335	0.140606	0.141866	0.140835	0.140893	0.139784	0.139724	0.138020	0.135617	0.132856	0.134462	0.136050	0.134920	0.134500	0.133455	0.134667	0.134081	0.130395	0.130742	0.133748	0.131102	0.130102	0.127495	0.130250	0.129666	0.129005	0.127510	0.127292	0.122868	0.129037	0.125590	0.125789	0.124487	0.122516	0.123181	0.122500	0.124246	0.119828	0.120976	0.121405	0.120084	0.118534	0.117267	0.117638	0.119748	0.115160	0.114018	0.117122	0.114916	0.117615	0.112367	0.113309	0.111902	0.113757	0.112098	0.111839	0.110332	0.112178	0.111857	0.110663	0.108430	0.109544	0.108557	0.109638	0.109061	0.104378	0.106083	0.105772	0.105674	0.106584	0.105355	0.106023	0.105934	0.104500	0.105332	0.101578	0.104814	0.102928	0.101902	0.103125	0.102737	0.102326	0.099806
447.986259	0.134738	0.140527	0.138310	0.136277	0.139075	0.140179	0.140973	0.141776	0.142681	0.141493	0.141424	0.142141	0.140568	0.142335	0.140582	0.143561	0.141271	0.139901	0.141741	0.143074	0.142234	0.142239	0.141039	0.141082	0.139156	0.136865	0.134052	0.135767	0.137327	0.136232	0.135608	0.134862	0.135957	0.135417	0.131499	0.131825	0.134836	0.132250	0.131243	0.128717	0.131107	0.130675	0.130194	0.128685	0.128412	0.123793	0.129725	0.126526	0.126728	0.125307	0.123852	0.124618	0.123425	0.125237	0.120999	0.122645	0.122766	0.120678	0.119364	0.118480	0.118776	0.120560	0.116245	0.114958	0.118066	0.115839	0.118913	0.113526	0.114422	0.112918	0.114870	0.112972	0.112839	0.111610	0.113029	0.112860	0.111743	0.109530	0.110588	0.109427	0.110258	0.109987	0.105605	0.107275	0.106718	0.106984	0.107369	0.106102	0.107565	0.106973	0.105276	0.105661	0.103004	0.105694	0.103787	0.102632	0.104075	0.103769	0.102741	0.100718
448.958673	0.135290	0.140935	0.138883	0.136841	0.139732	0.141448	0.142013	0.142764	0.143970	0.142651	0.142837	0.143437	0.141695	0.143225	0.141513	0.144790	0.142345	0.140869	0.142930	0.144459	0.143127	0.143516	0.142150	0.142137	0.140158	0.137658	0.135028	0.136547	0.138591	0.137116	0.136537	0.136087	0.136681	0.136505	0.132783	0.132947	0.136317	0.133799	0.132402	0.130078	0.132346	0.131861	0.131462	0.129979	0.129641	0.124809	0.131121	0.127781	0.128098	0.126535	0.125134	0.125473	0.124462	0.126312	0.122081	0.123734	0.123684	0.121829	0.120577	0.119489	0.119715	0.121443	0.117421	0.115989	0.119000	0.116859	0.120007	0.114391	0.115303	0.113765	0.115758	0.113977	0.113962	0.112717	0.113931	0.113602	0.112719	0.110526	0.111501	0.110094	0.111309	0.110748	0.106305	0.107954	0.107452	0.108090	0.108502	0.106897	0.108202	0.107861	0.106213	0.106789	0.103499	0.106645	0.104617	0.103483	0.104714	0.104672	0.103614	0.101446
449.931087	0.135535	0.141458	0.139438	0.137526	0.140439	0.142282	0.142900	0.143721	0.145070	0.143631	0.143701	0.144608	0.142746	0.144241	0.142700	0.146072	0.143465	0.141987	0.144168	0.145696	0.144244	0.144701	0.143480	0.143473	0.141403	0.138892	0.136161	0.137708	0.139864	0.138450	0.137678	0.137349	0.137717	0.137715	0.133991	0.134151	0.137631	0.135118	0.133723	0.131469	0.133398	0.132924	0.132752	0.131221	0.130802	0.125829	0.132187	0.128895	0.129236	0.127555	0.126359	0.126580	0.125499	0.127415	0.123231	0.124936	0.124862	0.122764	0.121603	0.120462	0.120751	0.122375	0.118576	0.116974	0.119981	0.117775	0.121202	0.115366	0.116299	0.114673	0.116674	0.114929	0.115198	0.113841	0.114870	0.114411	0.113793	0.111559	0.112492	0.110986	0.112177	0.111604	0.107342	0.108873	0.108289	0.109258	0.109411	0.107800	0.109269	0.108767	0.107057	0.107550	0.104481	0.107555	0.105505	0.104302	0.105422	0.105718	0.104536	0.102268
450.903501	0.136348	0.141956	0.140248	0.138032	0.141255	0.143900	0.144254	0.144863	0.146496	0.144868	0.145359	0.146002	0.143985	0.145263	0.143472	0.147794	0.144583	0.142837	0.145523	0.147135	0.145143	0.146002	0.144691	0.144666	0.142619	0.139712	0.137278	0.138605	0.141356	0.139363	0.138926	0.138452	0.138424	0.138870	0.135515	0.135630	0.139382	0.137051	0.135164	0.133058	0.134946	0.134272	0.134165	0.132753	0.132260	0.127101	0.134072	0.130495	0.130942	0.129178	0.127568	0.127323	0.126825	0.128827	0.124479	0.125595	0.125770	0.124404	0.123147	0.121457	0.121725	0.123526	0.119923	0.118247	0.121174	0.118870	0.122285	0.116284	0.117063	0.115513	0.117558	0.116052	0.116629	0.114907	0.116037	0.115184	0.114887	0.112560	0.113497	0.111751	0.113613	0.112485	0.108007	0.109351	0.109134	0.110242	0.110900	0.108984	0.109496	0.109671	0.108186	0.109241	0.104627	0.108647	0.106392	0.105387	0.105968	0.106632	0.106111	0.103054
