1	100	425	2	4	0	0	0	1
1	0
1	0
622.048370	0.066924	0.056943	0.056887	0.054030	0.050564	0.051206	0.047827	0.047774	0.048209	0.041453	0.045457	0.043857	0.039250	0.038268	0.037712	0.040187	0.038752	0.034170	0.041454	0.041222	0.038590	0.038638	0.037808	0.037014	0.037092	0.035274	0.032817	0.034181	0.033046	0.031970	0.033223	0.029352	0.029571	0.027947	0.028130	0.028541	0.029032	0.027140	0.025981	0.023797	0.025402	0.025923	0.026537	0.024501	0.024929	0.024944	0.028486	0.024968	0.028539	0.026340	0.021469	0.020353	0.023566	0.024212	0.024277	0.022941	0.024291	0.027434	0.025448	0.023997	0.019632	0.025084	0.019874	0.021111	0.022786	0.019129	0.018933	0.016560	0.017805	0.018820	0.014164	0.015011	0.016507	0.016140	0.017961	0.016215	0.014357	0.014315	0.015267	0.014946	0.018259	0.017777	0.013814	0.013966	0.015925	0.016498	0.017003	0.016207	0.015704	0.018496	0.017558	0.020236	0.015548	0.019247	0.015317	0.015256	0.018567	0.015620	0.020670	0.012767
623.020784	0.067266	0.060320	0.057136	0.054173	0.052338	0.049483	0.048129	0.048144	0.047276	0.043409	0.044228	0.044088	0.041051	0.040187	0.039602	0.041345	0.040605	0.037407	0.041543	0.041419	0.040769	0.038644	0.038138	0.037480	0.037414	0.037103	0.034745	0.035934	0.033251	0.033958	0.033662	0.031086	0.031491	0.031457	0.028549	0.028624	0.029282	0.027400	0.026243	0.025584	0.025619	0.026330	0.026714	0.026279	0.026798	0.025025	0.026808	0.025067	0.025376	0.026066	0.025310	0.025247	0.025740	0.025964	0.026068	0.026371	0.027634	0.025622	0.023662	0.024048	0.023216	0.024869	0.021790	0.021311	0.022761	0.019282	0.019263	0.018153	0.019284	0.019054	0.017495	0.016638	0.018033	0.017702	0.017822	0.017974	0.017457	0.015772	0.017181	0.016728	0.016422	0.017712	0.017082	0.017138	0.017758	0.017717	0.016946	0.017836	0.019100	0.018516	0.019461	0.018499	0.018968	0.019360	0.018647	0.016976	0.018373	0.015634	0.017015	0.016050
623.993198	0.067814	0.060436	0.057314	0.054222	0.052339	0.049862	0.048763	0.048327	0.048003	0.043759	0.044280	0.044199	0.041518	0.040646	0.040044	0.040772	0.040919	0.037681	0.041976	0.041748	0.041038	0.039064	0.038616	0.037878	0.037728	0.037360	0.035094	0.036118	0.033389	0.034105	0.034112	0.031404	0.031834	0.031586	0.028930	0.029044	0.029675	0.027722	0.026645	0.025915	0.026003	0.026785	0.027095	0.026822	0.027282	0.025534	0.027299	0.025515	0.025957	0.026372	0.025688	0.025356	0.026311	0.026150	0.026667	0.026499	0.027837	0.026152	0.023844	0.024396	0.023602	0.025318	0.021991	0.021494	0.023179	0.019443	0.019606	0.018487	0.019646	0.019392	0.017592	0.016894	0.018396	0.017871	0.018021	0.018475	0.017609	0.016114	0.017700	0.017275	0.016781	0.018313	0.017316	0.017246	0.018246	0.017951	0.017251	0.018078	0.019628	0.019017	0.019640	0.018709	0.019244	0.019570	0.018846	0.017095	0.018380	0.015731	0.016929	0.016156
624.965612	0.066945	0.062246	0.056445	0.053165	0.052601	0.048056	0.047722	0.047488	0.046106	0.044303	0.042096	0.043224	0.042213	0.041169	0.040981	0.041226	0.041653	0.039690	0.041547	0.040812	0.041852	0.038233	0.038134	0.037262	0.037118	0.038033	0.035721	0.036968	0.032759	0.034801	0.033489	0.032266	0.032720	0.033599	0.028182	0.028610	0.029100	0.026969	0.026348	0.026797	0.025566	0.026230	0.026445	0.027688	0.028117	0.025089	0.025056	0.025023	0.022657	0.026081	0.027606	0.028746	0.026934	0.027074	0.027396	0.028437	0.030039	0.023807	0.021468	0.023578	0.025606	0.024676	0.022996	0.020431	0.022235	0.018684	0.019139	0.019619	0.020395	0.018519	0.019582	0.017861	0.019108	0.018451	0.017495	0.019306	0.019839	0.017167	0.018516	0.018328	0.014714	0.017682	0.019598	0.019469	0.018723	0.018702	0.016516	0.019173	0.021852	0.018637	0.020324	0.016737	0.021067	0.018864	0.020860	0.018041	0.017870	0.015143	0.013644	0.018269
625.938027	0.067044	0.059730	0.056601	0.053285	0.051345	0.049829	0.048172	0.047754	0.047388	0.043109	0.043409	0.043127	0.040977	0.039891	0.039807	0.040060	0.040288	0.037246	0.041820	0.040811	0.040740	0.038366	0.038668	0.037548	0.037387	0.037049	0.034876	0.036240	0.033116	0.033628	0.033705	0.031210	0.031525	0.031272	0.028296	0.029091	0.029436	0.027245	0.026884	0.025663	0.025967	0.026330	0.026774	0.026628	0.026964	0.025427	0.026719	0.025442	0.025609	0.026588	0.025175	0.025216	0.025847	0.025996	0.026628	0.026073	0.027979	0.025485	0.023029	0.023551	0.023629	0.025404	0.022188	0.020331	0.022316	0.019005	0.019082	0.018751	0.019761	0.019013	0.017541	0.017214	0.018396	0.017604	0.018217	0.018409	0.017977	0.016622	0.017577	0.017833	0.016460	0.018210	0.017543	0.017394	0.018049	0.018021	0.016908	0.018204	0.019769	0.018834	0.019250	0.018005	0.019062	0.018881	0.018779	0.017357	0.018251	0.015284	0.016061	0.016375
626.910441	0.065584	0.060735	0.055862	0.052306	0.051300	0.048103	0.047167	0.046755	0.045361	0.043064	0.041446	0.041917	0.040926	0.039715	0.039750	0.038687	0.040272	0.038117	0.040585	0.039451	0.040907	0.037278	0.037537	0.036395	0.036314	0.037052	0.034645	0.036225	0.032397	0.033803	0.032672	0.031318	0.031572	0.032404	0.027100	0.028223	0.028485	0.026015	0.026255	0.026093	0.025202	0.025367	0.025800	0.026457	0.027019	0.024469	0.024739	0.024721	0.022834	0.025805	0.025778	0.027345	0.025806	0.026074	0.026465	0.027130	0.029105	0.023532	0.021034	0.022956	0.024554	0.024608	0.022127	0.019574	0.021199	0.018027	0.018565	0.019235	0.019990	0.018360	0.018856	0.017463	0.018551	0.017763	0.017585	0.018602	0.019246	0.016723	0.017447	0.017909	0.014847	0.017412	0.018604	0.018371	0.017899	0.018296	0.016142	0.018321	0.020665	0.017936	0.019320	0.016295	0.019877	0.017956	0.019820	0.017580	0.017603	0.014688	0.013827	0.017532
627.882855	0.063010	0.060369	0.054018	0.050432	0.050411	0.044958	0.045445	0.045394	0.042360	0.042367	0.038861	0.040050	0.040015	0.038961	0.039232	0.036787	0.039354	0.038344	0.038663	0.037795	0.040032	0.035512	0.035576	0.034527	0.034497	0.036550	0.034094	0.035778	0.030890	0.033280	0.031179	0.030484	0.031064	0.032977	0.025390	0.026902	0.027111	0.024643	0.025129	0.025510	0.023676	0.024000	0.024529	0.025639	0.026329	0.022990	0.022089	0.023268	0.019319	0.024147	0.026213	0.028972	0.025288	0.025588	0.025836	0.027608	0.029678	0.021047	0.018837	0.021473	0.025068	0.023307	0.021540	0.018612	0.019958	0.016964	0.017345	0.019090	0.019827	0.017159	0.019491	0.017193	0.018321	0.017764	0.016337	0.018420	0.019863	0.016276	0.017153	0.017601	0.012860	0.016335	0.019322	0.019184	0.017721	0.017947	0.014724	0.018007	0.021104	0.016333	0.018866	0.014008	0.020631	0.016678	0.020227	0.017294	0.016472	0.013695	0.010842	0.018273
628.855269	0.060346	0.059386	0.051937	0.048385	0.048963	0.041782	0.043351	0.043441	0.039732	0.041156	0.036353	0.038217	0.038830	0.037788	0.037967	0.035737	0.037975	0.038029	0.036419	0.035792	0.038758	0.033594	0.033397	0.032647	0.032654	0.035261	0.032853	0.034270	0.029291	0.032345	0.029553	0.029528	0.030004	0.033081	0.024245	0.025282	0.025589	0.023108	0.023450	0.024713	0.022199	0.022664	0.022911	0.024850	0.025646	0.021727	0.020082	0.021769	0.016515	0.022521	0.026362	0.029606	0.024367	0.024620	0.024893	0.027466	0.029332	0.018902	0.016725	0.020096	0.024957	0.021548	0.020888	0.017630	0.018923	0.015833	0.016161	0.018424	0.019304	0.015820	0.019819	0.016578	0.017665	0.017354	0.015141	0.017866	0.019950	0.015780	0.016657	0.016819	0.010914	0.014805	0.019314	0.019432	0.017275	0.016924	0.013484	0.017503	0.021113	0.015021	0.018518	0.012212	0.020748	0.015436	0.020363	0.016664	0.015230	0.012653	0.008526	0.018098
629.827683	0.058672	0.056668	0.050302	0.046986	0.047300	0.040751	0.042096	0.042104	0.039078	0.039658	0.035497	0.037091	0.037392	0.036169	0.035995	0.034907	0.036283	0.035950	0.035310	0.035051	0.037007	0.032629	0.032499	0.031663	0.031310	0.033727	0.031373	0.032632	0.028263	0.031056	0.028485	0.028155	0.028680	0.031074	0.023598	0.024396	0.024798	0.022376	0.022321	0.023384	0.021382	0.022225	0.022163	0.023834	0.024447	0.020829	0.019966	0.020590	0.016714	0.021440	0.024885	0.027172	0.023282	0.023369	0.023627	0.025684	0.027233	0.018781	0.016808	0.019362	0.023108	0.020584	0.019803	0.017134	0.018571	0.015445	0.015614	0.016839	0.018083	0.015420	0.018267	0.015300	0.016422	0.016329	0.014408	0.016932	0.018097	0.014584	0.015751	0.015651	0.010763	0.014249	0.017585	0.017726	0.016444	0.015774	0.012939	0.016214	0.019471	0.014614	0.017657	0.012186	0.019099	0.015106	0.018788	0.015315	0.014333	0.012163	0.009045	0.016281
630.800097	0.058039	0.054485	0.048758	0.046032	0.045835	0.040753	0.041252	0.041186	0.039164	0.038463	0.035678	0.036998	0.036367	0.035189	0.034900	0.034914	0.035166	0.034249	0.035179	0.034999	0.035624	0.032221	0.031947	0.031258	0.030882	0.032376	0.030318	0.031548	0.027711	0.029829	0.028194	0.027326	0.027680	0.029279	0.023722	0.024006	0.024476	0.022449	0.021840	0.022610	0.021166	0.021934	0.021889	0.023235	0.023725	0.020692	0.020552	0.020484	0.017882	0.021347	0.023799	0.024611	0.022527	0.022721	0.022716	0.024224	0.025585	0.019234	0.017180	0.019385	0.021537	0.020190	0.018898	0.017162	0.018489	0.015271	0.015648	0.015746	0.017135	0.015197	0.016638	0.014793	0.015874	0.015510	0.014252	0.016434	0.016946	0.013824	0.015297	0.015024	0.011339	0.014268	0.016239	0.016324	0.015524	0.015056	0.013144	0.015528	0.018091	0.014800	0.017106	0.013027	0.017451	0.014950	0.017490	0.014284	0.014021	0.012207	0.010085	0.014572
631.772511	0.058462	0.053521	0.048248	0.046041	0.045491	0.041702	0.041263	0.040711	0.039546	0.037952	0.035885	0.037398	0.036188	0.035029	0.034623	0.035552	0.035052	0.033741	0.036015	0.035351	0.035414	0.032598	0.032574	0.031328	0.030880	0.032113	0.030313	0.031369	0.027825	0.029434	0.028231	0.027292	0.027438	0.028480	0.023957	0.024018	0.024563	0.023045	0.021953	0.022739	0.021474	0.022231	0.022089	0.023440	0.023907	0.021010	0.021576	0.021005	0.019269	0.022161	0.023064	0.023539	0.022656	0.022715	0.022819	0.023711	0.025238	0.019981	0.017605	0.019668	0.021094	0.020534	0.018959	0.016866	0.018500	0.015496	0.016010	0.015463	0.016837	0.015152	0.015741	0.014698	0.016071	0.015216	0.014589	0.016079	0.016759	0.014041	0.015190	0.014795	0.012149	0.014527	0.016044	0.015768	0.014966	0.015529	0.013716	0.015518	0.017663	0.015369	0.017002	0.013643	0.016666	0.015481	0.017462	0.014442	0.014369	0.012514	0.011230	0.014101
632.744925	0.059766	0.053220	0.049095	0.047226	0.045881	0.043970	0.042408	0.041493	0.041081	0.038269	0.037842	0.038659	0.036506	0.035522	0.035043	0.037494	0.035895	0.033629	0.037694	0.036581	0.035803	0.034116	0.033843	0.032376	0.032048	0.032533	0.030499	0.032314	0.028944	0.029470	0.029212	0.027985	0.027906	0.028087	0.025068	0.025076	0.025585	0.024235	0.022970	0.023291	0.022590	0.022912	0.023222	0.023788	0.024287	0.022222	0.023476	0.022445	0.022040	0.024143	0.022117	0.022533	0.022749	0.023165	0.023303	0.023309	0.024987	0.022015	0.019652	0.020482	0.020628	0.021643	0.019246	0.017876	0.019436	0.016361	0.017106	0.015706	0.016815	0.015931	0.015281	0.015131	0.016783	0.015447	0.015853	0.016275	0.016624	0.014245	0.015242	0.014788	0.013900	0.015477	0.015696	0.015214	0.014752	0.016657	0.015064	0.016036	0.016859	0.016584	0.017439	0.015930	0.015947	0.016632	0.017084	0.014972	0.015792	0.013531	0.014198	0.013590
633.717339	0.062792	0.052672	0.051584	0.050585	0.047749	0.048889	0.044942	0.043958	0.044980	0.039139	0.042651	0.041974	0.037533	0.036684	0.036083	0.040670	0.037385	0.033329	0.040810	0.039482	0.036623	0.037205	0.036411	0.035010	0.034637	0.033555	0.031022	0.033403	0.031564	0.030258	0.031470	0.028870	0.028669	0.026985	0.027378	0.027154	0.028087	0.026935	0.025183	0.024160	0.024915	0.025112	0.025810	0.024689	0.025130	0.024630	0.027790	0.025166	0.028016	0.027103	0.020796	0.019962	0.022909	0.023845	0.024034	0.022543	0.024123	0.026280	0.024489	0.023121	0.019231	0.024371	0.019626	0.020203	0.021817	0.018672	0.019555	0.016356	0.017413	0.018199	0.014159	0.015169	0.017451	0.016108	0.018007	0.016093	0.015497	0.014667	0.015754	0.014669	0.018145	0.017516	0.014589	0.013879	0.014703	0.017948	0.017565	0.016644	0.015311	0.018897	0.017895	0.020275	0.014602	0.019426	0.015899	0.015518	0.018665	0.016194	0.020920	0.012417
634.689753	0.067243	0.053418	0.055966	0.055515	0.050697	0.055156	0.048986	0.048079	0.050837	0.041495	0.049274	0.047069	0.039756	0.039174	0.038490	0.045165	0.040127	0.033788	0.045059	0.044322	0.038699	0.041958	0.040096	0.038614	0.038659	0.035873	0.032940	0.035518	0.035659	0.032324	0.035013	0.030781	0.030535	0.027011	0.031225	0.030853	0.031985	0.030959	0.028603	0.026128	0.028412	0.028383	0.029521	0.026631	0.027060	0.028217	0.033845	0.028855	0.035001	0.030735	0.020456	0.018312	0.024254	0.025517	0.025654	0.022922	0.023924	0.031829	0.030784	0.027044	0.018719	0.027726	0.020971	0.024107	0.025770	0.022397	0.023186	0.017957	0.018721	0.021781	0.013808	0.016378	0.018917	0.017924	0.021280	0.017220	0.015140	0.015905	0.016929	0.015531	0.023189	0.020543	0.014083	0.013479	0.015955	0.019908	0.020908	0.017905	0.014942	0.022167	0.019630	0.025869	0.014470	0.023320	0.015443	0.016822	0.021870	0.019871	0.028558	0.011751
635.662167	0.073172	0.054951	0.062252	0.061204	0.054722	0.062243	0.054284	0.053658	0.058687	0.044816	0.057323	0.053154	0.043214	0.042869	0.041380	0.049573	0.043500	0.034947	0.050187	0.050158	0.042235	0.047639	0.045190	0.044164	0.044407	0.039331	0.035944	0.038492	0.040921	0.035530	0.040321	0.033730	0.033341	0.027913	0.036207	0.035555	0.036963	0.036023	0.033027	0.028362	0.032938	0.032939	0.034181	0.029057	0.029669	0.032377	0.040694	0.033230	0.043764	0.034995	0.021453	0.016890	0.026782	0.027793	0.028262	0.023246	0.024366	0.038778	0.037896	0.031815	0.019039	0.032401	0.023244	0.029118	0.030805	0.027119	0.027561	0.019865	0.020881	0.026369	0.014072	0.017938	0.020932	0.020403	0.025286	0.019158	0.014514	0.017596	0.019210	0.017540	0.029706	0.024629	0.013696	0.013314	0.018518	0.021481	0.024751	0.020065	0.015367	0.026272	0.021601	0.032080	0.015062	0.027939	0.015546	0.018366	0.026168	0.023925	0.037024	0.011721
636.634581	0.077653	0.060695	0.067337	0.065149	0.059150	0.065090	0.058672	0.058193	0.062725	0.049632	0.060765	0.057125	0.047776	0.047488	0.045974	0.052942	0.047912	0.039709	0.053543	0.054654	0.047376	0.051531	0.049463	0.048598	0.048874	0.043985	0.040955	0.042817	0.044892	0.040424	0.044850	0.037279	0.037717	0.033036	0.040050	0.039291	0.040551	0.039234	0.036650	0.031731	0.036584	0.036624	0.037519	0.032675	0.033206	0.035394	0.043540	0.036148	0.045715	0.037390	0.026386	0.022003	0.031361	0.031616	0.032482	0.027515	0.028588	0.041568	0.040060	0.035197	0.023857	0.035716	0.027059	0.032474	0.033861	0.030202	0.029895	0.023345	0.024450	0.029350	0.018266	0.021577	0.023799	0.023628	0.028580	0.023260	0.017835	0.020765	0.022724	0.021630	0.031913	0.027330	0.017446	0.017654	0.022883	0.023598	0.026776	0.023551	0.019743	0.028989	0.025131	0.034004	0.019825	0.030730	0.019650	0.021649	0.028619	0.026482	0.037531	0.015885
637.606995	0.080007	0.066928	0.069355	0.066600	0.062762	0.064240	0.060690	0.060326	0.062961	0.053773	0.060319	0.058640	0.051553	0.051401	0.049894	0.055611	0.051635	0.045495	0.055280	0.056577	0.051568	0.053072	0.051585	0.050684	0.050813	0.047612	0.045240	0.046270	0.046470	0.044455	0.047108	0.040825	0.041389	0.038933	0.041572	0.040839	0.042128	0.040325	0.037833	0.035053	0.037942	0.038313	0.038773	0.036063	0.036424	0.036881	0.042693	0.037097	0.042924	0.038265	0.032394	0.029296	0.035308	0.035153	0.036211	0.032869	0.033752	0.040569	0.038565	0.036445	0.029644	0.036693	0.030364	0.033422	0.035222	0.031458	0.031048	0.026381	0.027658	0.030483	0.023266	0.024939	0.026756	0.026476	0.029758	0.026801	0.022713	0.023739	0.026054	0.025120	0.030607	0.028559	0.022476	0.022731	0.026361	0.025887	0.027527	0.026569	0.025397	0.030251	0.028426	0.032448	0.025042	0.031613	0.024890	0.024498	0.029226	0.027386	0.033484	0.020900
638.579409	0.081950	0.069768	0.070604	0.067651	0.064627	0.064710	0.062090	0.061768	0.064186	0.056150	0.060466	0.059775	0.053865	0.053709	0.052240	0.058208	0.053692	0.048483	0.057305	0.058265	0.053883	0.054543	0.053363	0.052582	0.052044	0.049182	0.047312	0.048441	0.047497	0.046563	0.048532	0.043279	0.043444	0.041290	0.042995	0.042028	0.043012	0.041504	0.039029	0.037226	0.038900	0.039624	0.040090	0.038425	0.038899	0.038094	0.043019	0.038281	0.042971	0.039235	0.035226	0.032357	0.037326	0.036921	0.038203	0.035694	0.036318	0.040610	0.038568	0.037395	0.032088	0.037412	0.032434	0.033901	0.035925	0.032209	0.032315	0.027938	0.028973	0.031461	0.025064	0.026462	0.028693	0.027889	0.030389	0.028101	0.024952	0.025562	0.027842	0.026885	0.030532	0.029612	0.024842	0.024575	0.027545	0.027727	0.028497	0.028090	0.028037	0.031400	0.029982	0.032703	0.027183	0.032581	0.027078	0.026046	0.029695	0.028083	0.032406	0.022640
639.551823	0.085572	0.069425	0.073253	0.070824	0.065917	0.069761	0.065057	0.064112	0.069195	0.057472	0.064557	0.062784	0.055560	0.055203	0.053840	0.060081	0.054919	0.048375	0.061336	0.061032	0.054996	0.057709	0.056689	0.055717	0.054717	0.050203	0.048275	0.049695	0.050195	0.047379	0.051131	0.044963	0.044396	0.039989	0.045797	0.044622	0.045708	0.044375	0.041399	0.038524	0.041299	0.042268	0.042865	0.040100	0.040453	0.040824	0.047494	0.041424	0.049182	0.042778	0.034239	0.029700	0.037980	0.037953	0.039202	0.035082	0.035737	0.044921	0.042907	0.039537	0.031216	0.039844	0.033568	0.035863	0.038012	0.034302	0.035138	0.028614	0.029331	0.033785	0.023531	0.027100	0.030097	0.028717	0.032496	0.028092	0.024543	0.026603	0.028672	0.027472	0.034318	0.032268	0.024108	0.023227	0.027735	0.029313	0.031468	0.028843	0.026820	0.034064	0.030596	0.036366	0.025911	0.034593	0.025962	0.026777	0.031901	0.030017	0.037664	0.021604
640.524237	0.089001	0.071794	0.076949	0.073489	0.067825	0.074135	0.068452	0.067141	0.073181	0.059502	0.067686	0.064610	0.057848	0.057247	0.056926	0.060660	0.057000	0.050019	0.064612	0.063067	0.057789	0.060049	0.060511	0.059282	0.058305	0.052677	0.050703	0.052788	0.053444	0.049745	0.054366	0.047348	0.047098	0.041437	0.047851	0.047739	0.048414	0.046595	0.044585	0.040417	0.044338	0.044710	0.045614	0.042254	0.042596	0.044054	0.050415	0.044625	0.053584	0.046038	0.034689	0.030413	0.039526	0.039894	0.041109	0.036422	0.037908	0.048597	0.045481	0.041309	0.032741	0.042875	0.035309	0.037659	0.039713	0.036383	0.036970	0.030957	0.031215	0.035739	0.024584	0.028969	0.031750	0.030296	0.034782	0.029288	0.025879	0.028771	0.029921	0.029811	0.037303	0.034943	0.025249	0.024200	0.029140	0.031310	0.033458	0.030563	0.027580	0.036351	0.031641	0.038724	0.026866	0.036160	0.026751	0.028914	0.034277	0.031693	0.040836	0.023029
641.496651	0.089899	0.077385	0.078217	0.073834	0.069765	0.073605	0.069801	0.068469	0.071532	0.061897	0.065769	0.063978	0.060339	0.059404	0.059808	0.060350	0.059486	0.054342	0.064839	0.062394	0.060955	0.059877	0.061279	0.059770	0.059143	0.055842	0.053936	0.055980	0.054268	0.052449	0.055303	0.049557	0.050466	0.047104	0.047507	0.048838	0.048936	0.046243	0.046068	0.042498	0.045410	0.045193	0.045896	0.043854	0.044295	0.044619	0.048229	0.045463	0.049544	0.046745	0.038648	0.037325	0.042297	0.043168	0.043811	0.040448	0.043035	0.047142	0.043013	0.041423	0.037779	0.044131	0.037596	0.037135	0.039596	0.036296	0.036237	0.034037	0.034080	0.035797	0.029850	0.032155	0.033702	0.032173	0.035486	0.032549	0.030692	0.031255	0.031788	0.032677	0.035324	0.035253	0.030110	0.029311	0.031632	0.033489	0.033240	0.033231	0.031701	0.036062	0.033675	0.036556	0.031337	0.035332	0.031452	0.031865	0.035304	0.031559	0.036715	0.028353
642.469065	0.088339	0.080766	0.076548	0.072733	0.070761	0.070480	0.068443	0.067343	0.067089	0.062730	0.062540	0.062512	0.060962	0.059884	0.060488	0.060049	0.060438	0.057425	0.062854	0.060438	0.061540	0.058044	0.059230	0.057612	0.057140	0.057101	0.054662	0.057055	0.053202	0.053115	0.053770	0.050495	0.051514	0.051069	0.046043	0.047699	0.048072	0.044983	0.045254	0.043751	0.044609	0.043815	0.044759	0.044168	0.045136	0.043289	0.044429	0.044278	0.043564	0.045905	0.041553	0.043338	0.043067	0.044432	0.044545	0.043751	0.046318	0.043468	0.039760	0.040144	0.041200	0.043331	0.038525	0.036243	0.038514	0.035393	0.035431	0.035593	0.035652	0.034579	0.033772	0.033213	0.034958	0.033583	0.034187	0.033872	0.034253	0.032099	0.032580	0.033363	0.031942	0.033961	0.033850	0.033055	0.032725	0.034617	0.032202	0.034384	0.034858	0.034431	0.034699	0.033533	0.034398	0.034003	0.034697	0.033183	0.034558	0.030864	0.031926	0.031722
643.441479	0.087023	0.080116	0.075799	0.072386	0.070728	0.069803	0.067498	0.066756	0.065588	0.062269	0.062412	0.062079	0.059814	0.059261	0.059627	0.059810	0.059909	0.057087	0.061259	0.059558	0.060431	0.057483	0.057645	0.056182	0.055967	0.056836	0.053644	0.056186	0.052581	0.052593	0.052646	0.049809	0.050965	0.051204	0.045421	0.047127	0.047818	0.044719	0.045108	0.043541	0.044152	0.043305	0.044356	0.043534	0.044637	0.042612	0.043742	0.043712	0.042358	0.045277	0.041334	0.043616	0.042483	0.043718	0.043598	0.043830	0.045922	0.042585	0.039612	0.040030	0.040879	0.043009	0.038060	0.036498	0.038581	0.035205	0.035355	0.035448	0.035827	0.034489	0.034088	0.032702	0.034750	0.034084	0.033807	0.033521	0.034300	0.031672	0.032395	0.032737	0.031764	0.033183	0.033678	0.033253	0.032693	0.034436	0.031812	0.033965	0.034749	0.033573	0.034535	0.033034	0.034352	0.034022	0.034373	0.032644	0.034420	0.031217	0.032033	0.031422
